77.425	0	0
77.426	0	0
77.426	0	0
77.427	0	0
77.427	0	0
77.428	0	0
77.428	0	0
77.429	0	0
77.429	0	0
77.43	0	0
77.43	0	0
77.431	0	0
77.431	0	0
77.432	0	0
77.432	0	0
77.433	0	0
77.433	0	0
77.434	0	0
77.434	0	0
77.435	0	0
77.435	0	0
77.436	0	0
77.437	0	0
77.437	0	0
77.438	0	0
77.438	0	0
77.439	0	0
77.439	0	0
77.44	0	0
77.44	0	0
77.441	0	0
77.441	0	0
77.442	0	0
77.442	0	0
77.443	0	0
77.443	0	0
77.444	0	0
77.444	0	0
77.445	0	0
77.445	0	0
77.446	0	0
77.446	0	0
77.447	0	0
77.447	0	0
77.448	0	0
77.448	0	0
77.449	0	0
77.45	0	0
77.45	0	0
77.451	0	0
77.451	0	0
77.452	0	0
77.452	0	0
77.453	0	0
77.453	0	0
77.454	0	0
77.454	0	0
77.455	0	0
77.455	0	0
77.456	0	0
77.456	0	0
77.457	0	0
77.457	0	0
77.458	0	0
77.458	0	0
77.459	0	0
77.459	0	0
77.46	0	0
77.46	0	0
77.461	0	0
77.461	0	0
77.462	0	0
77.462	0	0
77.463	0	0
77.464	0	0
77.464	0	0
77.465	0	0
77.465	0	0
77.466	0	0
77.466	0	0
77.467	0	0
77.467	0	0
77.468	0	0
77.468	0	0
77.469	0	0
77.469	0	0
77.47	0	0
77.47	0	0
77.471	0	0
77.471	0	0
77.472	0	0
77.472	0	0
77.473	0	0
77.473	0	0
77.474	0	0
77.474	0	0
77.475	0	0
77.475	0	0
77.476	0	0
77.477	0	0
77.477	0	0
77.478	0	0
77.478	0	0
77.479	0	0
77.479	0	0
77.48	0	0
77.48	0	0
77.481	0	0
77.481	0	0
77.482	0	0
77.482	0	0
77.483	0	0
77.483	0	0
77.484	0	0
77.484	0	0
77.485	0	0
77.485	0	0
77.486	0	0
77.486	0	0
77.487	0	0
77.487	0	0
77.488	0	0
77.488	0	0
77.489	0	0
77.489	0	0
77.49	0	0
77.491	0	0
77.491	0	0
77.492	0	0
77.492	0	0
77.493	0	0
77.493	0	0
77.494	0	0
77.494	0	0
77.495	0	0
77.495	0	0
77.496	0	0
77.496	0	0
77.497	0	0
77.497	0	0
77.498	0	0
77.498	0	0
77.499	0	0
77.499	0	0
77.5	0	0
77.5	0	0
77.501	0	0
77.501	0	0
77.502	0	0
77.502	0	0
77.503	0	0
77.504	0	0
77.504	0	0
77.505	0	0
77.505	0	0
77.506	0	0
77.506	0	0
77.507	0	0
77.507	0	0
77.508	0	0
77.508	0	0
77.509	0	0
77.509	0	0
77.51	0	0
77.51	0	0
77.511	0	0
77.511	0	0
77.512	0	0
77.512	0	0
77.513	0	0
77.513	0	0
77.514	0	0
77.514	0	0
77.515	0	0
77.515	0	0
77.516	0	0
77.516	0	0
77.517	0	0
77.518	0	0
77.518	0	0
77.519	0	0
77.519	0	0
77.52	0	0
77.52	0	0
77.521	0	0
77.521	0	0
77.522	0	0
77.522	0	0
77.523	0	0
77.523	0	0
77.524	0	0
77.524	0	0
77.525	0	0
77.525	0	0
77.526	0	0
77.526	0	0
77.527	0	0
77.527	0	0
77.528	0	0
77.528	0	0
77.529	0	0
77.529	0	0
77.53	0	0
77.531	0	0
77.531	0	0
77.532	0	0
77.532	0	0
77.533	0	0
77.533	0	0
77.534	0	0
77.534	0	0
77.535	0	0
77.535	0	0
77.536	0	0
77.536	0	0
77.537	0	0
77.537	0	0
77.538	0	0
77.538	0	0
77.539	0	0
77.539	0	0
77.54	0	0
77.54	0	0
77.541	0	0
77.541	0	0
77.542	0	0
77.542	0	0
77.543	0	0
77.543	0	0
77.544	0	0
77.545	0	0
77.545	0	0
77.546	0	0
77.546	0	0
77.547	0	0
77.547	0	0
77.548	0	0
77.548	0	0
77.549	0	0
77.549	0	0
77.55	0	0
77.55	0	0
77.551	0	0
77.551	0	0
77.552	0	0
77.552	0	0
77.553	0	0
77.553	0	0
77.554	0	0
77.554	0	0
77.555	0	0
77.555	0	0
77.556	0	0
77.556	0	0
77.557	0	0
77.558	0	0
77.558	0	0
77.559	0	0
77.559	0	0
77.56	0	0
77.56	0	0
77.561	0	0
77.561	0	0
77.562	0	0
77.562	0	0
77.563	0	0
77.563	0	0
77.564	0	0
77.564	0	0
77.565	0	0
77.565	0	0
77.566	0	0
77.566	0	0
77.567	0	0
77.567	0	0
77.568	0	0
77.568	0	0
77.569	0	0
77.569	0	0
77.57	0	0
77.57	0	0
77.571	0	0
77.572	0	0
77.572	0	0
77.573	0	0
77.573	0	0
77.574	0	0
77.574	0	0
77.575	0	0
77.575	0	0
77.576	0	0
77.576	0	0
77.577	0	0
77.577	0	0
77.578	0	0
77.578	0	0
77.579	0	0
77.579	0	0
77.58	0	0
77.58	0	0
77.581	0	0
77.581	0	0
77.582	0	0
77.582	0	0
77.583	0	0
77.583	0	0
77.584	0	0
77.585	0	0
77.585	0	0
77.586	0	0
77.586	0	0
77.587	0	0
77.587	0	0
77.588	0	0
77.588	0	0
77.589	0	0
77.589	0	0
77.59	0	0
77.59	0	0
77.591	0	0
77.591	0	0
77.592	0	0
77.592	0	0
77.593	0	0
77.593	0	0
77.594	0	0
77.594	0	0
77.595	0	0
77.595	0	0
77.596	0	0
77.596	0	0
77.597	0	0
77.597	0	0
77.598	0	0
77.599	0	0
77.599	0	0
77.6	0	0
77.6	0	0
77.601	0	0
77.601	0	0
77.602	0	0
77.602	0	0
77.603	0	0
77.603	0	0
77.604	0	0
77.604	0	0
77.605	0	0
77.605	0	0
77.606	0	0
77.606	0	0
77.607	0	0
77.607	0	0
77.608	0	0
77.608	0	0
77.609	0	0
77.609	0	0
77.61	0	0
77.61	0	0
77.611	0	0
77.612	0	0
77.612	0	0
77.613	0	0
77.613	0	0
77.614	0	0
77.614	0	0
77.615	0	0
77.615	0	0
77.616	0	0
77.616	0	0
77.617	0	0
77.617	0	0
77.618	0	0
77.618	0	0
77.619	0	0
77.619	0	0
77.62	0	0
77.62	0	0
77.621	0	0
77.621	0	0
77.622	0	0
77.622	0	0
77.623	0	0
77.623	0	0
77.624	0	0
77.624	0	0
77.625	0	0
77.626	0	0
77.626	0	0
77.627	0	0
77.627	0	0
77.628	0	0
77.628	0	0
77.629	0	0
77.629	0	0
77.63	0	0
77.63	0	0
77.631	0	0
77.631	0	0
77.632	0	0
77.632	0	0
77.633	0	0
77.633	0	0
77.634	0	0
77.634	0	0
77.635	0	0
77.635	0	0
77.636	0	0
77.636	0	0
77.637	0	0
77.637	0	0
77.638	0	0
77.638	0	0
77.639	0	0
77.64	0	0
77.64	0	0
77.641	0	0
77.641	0	0
77.642	0	0
77.642	0	0
77.643	0	0
77.643	0	0
77.644	0	0
77.644	0	0
77.645	0	0
77.645	0	0
77.646	0	0
77.646	0	0
77.647	0	0
77.647	0	0
77.648	0	0
77.648	0	0
77.649	0	0
77.649	0	0
77.65	0	0
77.65	0	0
77.651	0	0
77.651	0	0
77.652	0	0
77.653	0	0
77.653	0	0
77.654	0	0
77.654	0	0
77.655	0	0
77.655	0	0
77.656	0	0
77.656	0	0
77.657	0	0
77.657	0	0
77.658	0	0
77.658	0	0
77.659	0	0
77.659	0	0
77.66	0	0
77.66	0	0
77.661	0	0
77.661	0	0
77.662	0	0
77.662	0	0
77.663	0	0
77.663	0	0
77.664	0	0
77.664	0	0
77.665	0	0
77.665	0	0
77.666	0	0
77.667	0	0
77.667	0	0
77.668	0	0
77.668	0	0
77.669	0	0
77.669	0	0
77.67	0	0
77.67	0	0
77.671	0	0
77.671	0	0
77.672	0	0
77.672	0	0
77.673	0	0
77.673	0	0
77.674	0	0
77.674	0	0
77.675	0	0
77.675	0	0
77.676	0	0
77.676	0	0
77.677	0	0
77.677	0	0
77.678	0	0
77.678	0	0
77.679	0	0
77.68	0	0
77.68	0	0
77.681	0	0
77.681	0	0
77.682	0	0
77.682	0	0
77.683	0	0
77.683	0	0
77.684	0	0
77.684	0	0
77.685	0	0
77.685	0	0
77.686	0	0
77.686	0	0
77.687	0	0
77.687	0	0
77.688	0	0
77.688	0	0
77.689	0	0
77.689	0	0
77.69	0	0
77.69	0	0
77.691	0	0
77.691	0	0
77.692	0	0
77.692	0	0
77.693	0	0
77.694	0	0
77.694	0	0
77.695	0	0
77.695	0	0
77.696	0	0
77.696	0	0
77.697	0	0
77.697	0	0
77.698	0	0
77.698	0	0
77.699	0	0
77.699	0	0
77.7	0	0
77.7	0	0
77.701	0	0
77.701	0	0
77.702	0	0
77.702	0	0
77.703	0	0
77.703	0	0
77.704	0	0
77.704	0	0
77.705	0	0
77.705	0	0
77.706	0	0
77.707	0	0
77.707	0	0
77.708	0	0
77.708	0	0
77.709	0	0
77.709	0	0
77.71	0	0
77.71	0	0
77.711	0	0
77.711	0	0
77.712	0	0
77.712	0	0
77.713	0	0
77.713	0	0
77.714	0	0
77.714	0	0
77.715	0	0
77.715	0	0
77.716	0	0
77.716	0	0
77.717	0	0
77.717	0	0
77.718	0	0
77.718	0	0
77.719	0	0
77.719	0	0
77.72	0	0
77.721	0	0
77.721	0	0
77.722	0	0
77.722	0	0
77.723	0	0
77.723	0	0
77.724	0	0
77.724	0	0
77.725	0	0
77.725	0	0
77.726	0	0
77.726	0	0
77.727	0	0
77.727	0	0
77.728	0	0
77.728	0	0
77.729	0	0
77.729	0	0
77.73	0	0
77.73	0	0
77.731	0	0
77.731	0	0
77.732	0	0
77.732	0	0
77.733	0	0
77.734	0	0
77.734	0	0
77.735	0	0
77.735	0	0
77.736	0	0
77.736	0	0
77.737	0	0
77.737	0	0
77.738	0	0
77.738	0	0
77.739	0	0
77.739	0	0
77.74	0	0
77.74	0	0
77.741	0	0
77.741	0	0
77.742	0	0
77.742	0	0
77.743	0	0
77.743	0	0
77.744	0	0
77.744	0	0
77.745	0	0
77.745	0	0
77.746	0	0
77.746	0	0
77.747	0	0
77.748	0	0
77.748	0	0
77.749	0	0
77.749	0	0
77.75	0	0
77.75	0	0
77.751	0	0
77.751	0	0
77.752	0	0
77.752	0	0
77.753	0	0
77.753	0	0
77.754	0	0
77.754	0	0
77.755	0	0
77.755	0	0
77.756	0	0
77.756	0	0
77.757	0	0
77.757	0	0
77.758	0	0
77.758	0	0
77.759	0	0
77.759	0	0
77.76	0	0
77.761	0	0
77.761	0	0
77.762	0	0
77.762	0	0
77.763	0	0
77.763	0	0
77.764	0	0
77.764	0	0
77.765	0	0
77.765	0	0
77.766	0	0
77.766	0	0
77.767	0	0
77.767	0	0
77.768	0	0
77.768	0	0
77.769	0	0
77.769	0	0
77.77	0	0
77.77	0	0
77.771	0	0
77.771	0	0
77.772	0	0
77.772	0	0
77.773	0	0
77.773	0	0
77.774	0	0
77.775	0	0
77.775	0	0
77.776	0	0
77.776	0	0
77.777	0	0
77.777	0	0
77.778	0	0
77.778	0	0
77.779	0	0
77.779	0	0
77.78	0	0
77.78	0	0
77.781	0	0
77.781	0	0
77.782	0	0
77.782	0	0
77.783	0	0
77.783	0	0
77.784	0	0
77.784	0	0
77.785	0	0
77.785	0	0
77.786	0	0
77.786	0	0
77.787	0	0
77.788	0	0
77.788	0	0
77.789	0	0
77.789	0	0
77.79	0	0
77.79	0	0
77.791	0	0
77.791	0	0
77.792	0	0
77.792	0	0
77.793	0	0
77.793	0	0
77.794	0	0
77.794	0	0
77.795	0	0
77.795	0	0
77.796	0	0
77.796	0	0
77.797	0	0
77.797	0	0
77.798	0	0
77.798	0	0
77.799	0	0
77.799	0	0
77.8	0	0
77.8	0	0
77.801	0	0
77.802	0	0
77.802	0	0
77.803	0	0
77.803	0	0
77.804	0	0
77.804	0	0
77.805	0	0
77.805	0	0
77.806	0	0
77.806	0	0
77.807	0	0
77.807	0	0
77.808	0	0
77.808	0	0
77.809	0	0
77.809	0	0
77.81	0	0
77.81	0	0
77.811	0	0
77.811	0	0
77.812	0	0
77.812	0	0
77.813	0	0
77.813	0	0
77.814	0	0
77.815	0	0
77.815	0	0
77.816	0	0
77.816	0	0
77.817	0	0
77.817	0	0
77.818	0	0
77.818	0	0
77.819	0	0
77.819	0	0
77.82	0	0
77.82	0	0
77.821	0	0
77.821	0	0
77.822	0	0
77.822	0	0
77.823	0	0
77.823	0	0
77.824	0	0
77.824	0	0
77.825	0	0
77.825	0	0
77.826	0	0
77.826	0	0
77.827	0	0
77.828	0	0
77.828	0	0
77.829	0	0
77.829	0	0
77.83	0	0
77.83	0	0
77.831	0	0
77.831	0	0
77.832	0	0
77.832	0	0
77.833	0	0
77.833	0	0
77.834	0	0
77.834	0	0
77.835	0	0
77.835	0	0
77.836	0	0
77.836	0	0
77.837	0	0
77.837	0	0
77.838	0	0
77.838	0	0
77.839	0	0
77.839	0	0
77.84	0	0
77.84	0	0
77.841	0	0
77.842	0	0
77.842	0	0
77.843	0	0
77.843	0	0
77.844	0	0
77.844	0	0
77.845	0	0
77.845	0	0
77.846	0	0
77.846	0	0
77.847	0	0
77.847	0	0
77.848	0	0
77.848	0	0
77.849	0	0
77.849	0	0
77.85	0	0
77.85	0	0
77.851	0	0
77.851	0	0
77.852	0	0
77.852	0	0
77.853	0	0
77.853	0	0
77.854	0	0
77.855	0	0
77.855	0	0
77.856	0	0
77.856	0	0
77.857	0	0
77.857	0	0
77.858	0	0
77.858	0	0
77.859	0	0
77.859	0	0
77.86	0	0
77.86	0	0
77.861	0	0
77.861	0	0
77.862	0	0
77.862	0	0
77.863	0	0
77.863	0	0
77.864	0	0
77.864	0	0
77.865	0	0
77.865	0	0
77.866	0	0
77.866	0	0
77.867	0	0
77.867	0	0
77.868	0	0
77.869	0	0
77.869	0	0
77.87	0	0
77.87	0	0
77.871	0	0
77.871	0	0
77.872	0	0
77.872	0	0
77.873	0	0
77.873	0	0
77.874	0	0
77.874	0	0
77.875	0	0
77.875	0	0
77.876	0	0
77.876	0	0
77.877	0	0
77.877	0	0
77.878	0	0
77.878	0	0
77.879	0	0
77.879	0	0
77.88	0	0
77.88	0	0
77.881	0	0
77.882	0	0
77.882	0	0
77.883	0	0
77.883	0	0
77.884	0	0
77.884	0	0
77.885	0	0
77.885	0	0
77.886	0	0
77.886	0	0
77.887	0	0
77.887	0	0
77.888	0	0
77.888	0	0
77.889	0	0
77.889	0	0
77.89	0	0
77.89	0	0
77.891	0	0
77.891	0	0
77.892	0	0
77.892	0	0
77.893	0	0
77.893	0	0
77.894	0	0
77.894	0	0
77.895	0	0
77.896	0	0
77.896	0	0
77.897	0	0
77.897	0	0
77.898	0	0
77.898	0	0
77.899	0	0
77.899	0	0
77.9	0	0
77.9	0	0
77.901	0	0
77.901	0	0
77.902	0	0
77.902	0	0
77.903	0	0
77.903	0	0
77.904	0	0
77.904	0	0
77.905	0	0
77.905	0	0
77.906	0	0
77.906	0	0
77.907	0	0
77.907	0	0
77.908	0	0
77.909	0	0
77.909	0	0
77.91	0	0
77.91	0	0
77.911	0	0
77.911	0	0
77.912	0	0
77.912	0	0
77.913	0	0
77.913	0	0
77.914	0	0
77.914	0	0
77.915	0	0
77.915	0	0
77.916	0	0
77.916	0	0
77.917	0	0
77.917	0	0
77.918	0	0
77.918	0	0
77.919	0	0
77.919	0	0
77.92	0	0
77.92	0	0
77.921	0	0
77.921	0	0
77.922	0	0
77.923	0	0
77.923	0	0
77.924	0	0
77.924	0	0
77.925	0	0
77.925	0	0
77.926	0	0
77.926	0	0
77.927	0	0
77.927	0	0
77.928	0	0
77.928	0	0
77.929	0	0
77.929	0	0
77.93	0	0
77.93	0	0
77.931	0	0
77.931	0	0
77.932	0	0
77.932	0	0
77.933	0	0
77.933	0	0
77.934	0	0
77.934	0	0
77.935	0	0
77.936	0	0
77.936	0	0
77.937	0	0
77.937	0	0
77.938	0	0
77.938	0	0
77.939	0	0
77.939	0	0
77.94	0	0
77.94	0	0
77.941	0	0
77.941	0	0
77.942	0	0
77.942	0	0
77.943	0	0
77.943	0	0
77.944	0	0
77.944	0	0
77.945	0	0
77.945	0	0
77.946	0	0
77.946	0	0
77.947	0	0
77.947	0	0
77.948	0	0
77.948	0	0
77.949	0	0
77.95	0	0
77.95	0	0
77.951	0	0
77.951	0	0
77.952	0	0
77.952	0	0
77.953	0	0
77.953	0	0
77.954	0	0
77.954	0	0
77.955	0	0
77.955	0	0
77.956	0	0
77.956	0	0
77.957	0	0
77.957	0	0
77.958	0	0
77.958	0	0
77.959	0	0
77.959	0	0
77.96	0	0
77.96	0	0
77.961	0	0
77.961	0	0
77.962	0	0
77.963	0	0
77.963	0	0
77.964	0	0
77.964	0	0
77.965	0	0
77.965	0	0
77.966	0	0
77.966	0	0
77.967	0	0
77.967	0	0
77.968	0	0
77.968	0	0
77.969	0	0
77.969	0	0
77.97	0	0
77.97	0	0
77.971	0	0
77.971	0	0
77.972	0	0
77.972	0	0
77.973	0	0
77.973	0	0
77.974	0	0
77.974	0	0
77.975	0	0
77.975	0	0
77.976	0	0
77.977	0	0
77.977	0	0
77.978	0	0
77.978	0	0
77.979	0	0
77.979	0	0
77.98	0	0
77.98	0	0
77.981	0	0
77.981	0	0
77.982	0	0
77.982	0	0
77.983	0	0
77.983	0	0
77.984	0	0
77.984	0	0
77.985	0	0
77.985	0	0
77.986	0	0
77.986	0	0
77.987	0	0
77.987	0	0
77.988	0	0
77.988	0	0
77.989	0	0
77.99	0	0
77.99	0	0
77.991	0	0
77.991	0	0
77.992	0	0
77.992	0	0
77.993	0	0
77.993	0	0
77.994	0	0
77.994	0	0
77.995	0	0
77.995	0	0
77.996	0	0
77.996	0	0
77.997	0	0
77.997	0	0
77.998	0	0
77.998	0	0
77.999	0	0
77.999	0	0
78.0	0	0
78.0	0	0
78.001	0	0
78.001	0	0
78.002	0	0
78.002	0	0
78.003	0	0
78.004	0	0
78.004	0	0
78.005	0	0
78.005	0	0
78.006	0	0
78.006	0	0
78.007	0	0
78.007	0	0
78.008	0	0
78.008	0	0
78.009	0	0
78.009	0	0
78.01	0	0
78.01	0	0
78.011	0	0
78.011	0	0
78.012	0	0
78.012	0	0
78.013	0	0
78.013	0	0
78.014	0	0
78.014	0	0
78.015	0	0
78.015	0	0
78.016	0	0
78.016	0	0
78.017	0	0
78.018	0	0
78.018	0	0
78.019	0	0
78.019	0	0
78.02	0	0
78.02	0	0
78.021	0	0
78.021	0	0
78.022	0	0
78.022	0	0
78.023	0	0
78.023	0	0
78.024	0	0
78.024	0	0
78.025	0	0
78.025	0	0
78.026	0	0
78.026	0	0
78.027	0	0
78.027	0	0
78.028	0	0
78.028	0	0
78.029	0	0
78.029	0	0
78.03	0	0
78.031	0	0
78.031	0	0
78.032	0	0
78.032	0	0
78.033	0	0
78.033	0	0
78.034	0	0
78.034	0	0
78.035	0	0
78.035	0	0
78.036	0	0
78.036	0	0
78.037	0	0
78.037	0	0
78.038	0	0
78.038	0	0
78.039	0	0
78.039	0	0
78.04	0	0
78.04	0	0
78.041	0	0
78.041	0	0
78.042	0	0
78.042	0	0
78.043	0	0
78.043	0	0
78.044	0	0
78.045	0	0
78.045	0	0
78.046	0	0
78.046	0	0
78.047	0	0
78.047	0	0
78.048	0	0
78.048	0	0
78.049	0	0
78.049	0	0
78.05	0	0
78.05	0	0
78.051	0	0
78.051	0	0
78.052	0	0
78.052	0	0
78.053	0	0
78.053	0	0
78.054	0	0
78.054	0	0
78.055	0	0
78.055	0	0
78.056	0	0
78.056	0	0
78.057	0	0
78.058	0	0
78.058	0	0
78.059	0	0
78.059	0	0
78.06	0	0
78.06	0	0
78.061	0	0
78.061	0	0
78.062	0	0
78.062	0	0
78.063	0	0
78.063	0	0
78.064	0	0
78.064	0	0
78.065	0	0
78.065	0	0
78.066	0	0
78.066	0	0
78.067	0	0
78.067	0	0
78.068	0	0
78.068	0	0
78.069	0	0
78.069	0	0
78.07	0	0
78.07	0	0
78.071	0	0
78.072	0	0
78.072	0	0
78.073	0	0
78.073	0	0
78.074	0	0
78.074	0	0
78.075	0	0
78.075	0	0
78.076	0	0
78.076	0	0
78.077	0	0
78.077	0	0
78.078	0	0
78.078	0	0
78.079	0	0
78.079	0	0
78.08	0	0
78.08	0	0
78.081	0	0
78.081	0	0
78.082	0	0
78.082	0	0
78.083	0	0
78.083	0	0
78.084	0	0
78.085	0	0
78.085	0	0
78.086	0	0
78.086	0	0
78.087	0	0
78.087	0	0
78.088	0	0
78.088	0	0
78.089	0	0
78.089	0	0
78.09	0	0
78.09	0	0
78.091	0	0
78.091	0	0
78.092	0	0
78.092	0	0
78.093	0	0
78.093	0	0
78.094	0	0
78.094	0	0
78.095	0	0
78.095	0	0
78.096	0	0
78.096	0	0
78.097	0	0
78.097	0	0
78.098	0	0
78.099	0	0
78.099	0	0
78.1	0	0
78.1	0	0
78.101	0	0
78.101	0	0
78.102	0	0
78.102	0	0
78.103	0	0
78.103	0	0
78.104	0	0
78.104	0	0
78.105	0	0
78.105	0	0
78.106	0	0
78.106	0	0
78.107	0	0
78.107	0	0
78.108	0	0
78.108	0	0
78.109	0	0
78.109	0	0
78.11	0	0
78.11	0	0
78.111	0	0
78.112	0	0
78.112	0	0
78.113	0	0
78.113	0	0
78.114	0	0
78.114	0	0
78.115	0	0
78.115	0	0
78.116	0	0
78.116	0	0
78.117	0	0
78.117	0	0
78.118	0	0
78.118	0	0
78.119	0	0
78.119	0	0
78.12	0	0
78.12	0	0
78.121	0	0
78.121	0	0
78.122	0	0
78.122	0	0
78.123	0	0
78.123	0	0
78.124	0	0
78.124	0	0
78.125	0	0
78.126	0	0
78.126	0	0
78.127	0	0
78.127	0	0
78.128	0	0
78.128	0	0
78.129	0	0
78.129	0	0
78.13	0	0
78.13	0	0
78.131	0	0
78.131	0	0
78.132	0	0
78.132	0	0
78.133	0	0
78.133	0	0
78.134	0	0
78.134	0	0
78.135	0	0
78.135	0	0
78.136	0	0
78.136	0	0
78.137	0	0
78.137	0	0
78.138	0	0
78.139	0	0
78.139	0	0
78.14	0	0
78.14	0	0
78.141	0	0
78.141	0	0
78.142	0	0
78.142	0	0
78.143	0	0
78.143	0	0
78.144	0	0
78.144	0	0
78.145	0	0
78.145	0	0
78.146	0	0
78.146	0	0
78.147	0	0
78.147	0	0
78.148	0	0
78.148	0	0
78.149	0	0
78.149	0	0
78.15	0	0
78.15	0	0
78.151	0	0
78.151	0	0
78.152	0	0
78.153	0	0
78.153	0	0
78.154	0	0
78.154	0	0
78.155	0	0
78.155	0	0
78.156	0	0
78.156	0	0
78.157	0	0
78.157	0	0
78.158	0	0
78.158	0	0
78.159	0	0
78.159	0	0
78.16	0	0
78.16	0	0
78.161	0	0
78.161	0	0
78.162	0	0
78.162	0	0
78.163	0	0
78.163	0	0
78.164	0	0
78.164	0	0
78.165	0	0
78.166	0	0
78.166	0	0
78.167	0	0
78.167	0	0
78.168	0	0
78.168	0	0
78.169	0	0
78.169	0	0
78.17	0	0
78.17	0	0
78.171	0	0
78.171	0	0
78.172	0	0
78.172	0	0
78.173	0	0
78.173	0	0
78.174	0	0
78.174	0	0
78.175	0	0
78.175	0	0
78.176	0	0
78.176	0	0
78.177	0	0
78.177	0	0
78.178	0	0
78.178	0	0
78.179	0	0
78.18	0	0
78.18	0	0
78.181	0	0
78.181	0	0
78.182	0	0
78.182	0	0
78.183	0	0
78.183	0	0
78.184	0	0
78.184	0	0
78.185	0	0
78.185	0	0
78.186	0	0
78.186	0	0
78.187	0	0
78.187	0	0
78.188	0	0
78.188	0	0
78.189	0	0
78.189	0	0
78.19	0	0
78.19	0	0
78.191	0	0
78.191	0	0
