75.561	0	0
75.562	0	0
75.562	0	0
75.563	0	0
75.563	0	0
75.564	0	0
75.564	0	0
75.565	0	0
75.565	0	0
75.566	0	0
75.566	0	0
75.567	0	0
75.567	0	0
75.568	0	0
75.568	0	0
75.569	0	0
75.569	0	0
75.57	0	0
75.57	0	0
75.571	0	0
75.571	0	0
75.572	0	0
75.572	0	0
75.573	0	0
75.574	0	0
75.574	0	0
75.575	0	0
75.575	0	0
75.576	0	0
75.576	0	0
75.577	0	0
75.577	0	0
75.578	0	0
75.578	0	0
75.579	0	0
75.579	0	0
75.58	0	0
75.58	0	0
75.581	0	0
75.581	0	0
75.582	0	0
75.582	0	0
75.583	0	0
75.583	0	0
75.584	0	0
75.584	0	0
75.585	0	0
75.585	0	0
75.586	0	0
75.587	0	0
75.587	0	0
75.588	0	0
75.588	0	0
75.589	0	0
75.589	0	0
75.59	0	0
75.59	0	0
75.591	0	0
75.591	0	0
75.592	0	0
75.592	0	0
75.593	0	0
75.593	0	0
75.594	0	0
75.594	0	0
75.595	0	0
75.595	0	0
75.596	0	0
75.596	0	0
75.597	0	0
75.597	0	0
75.598	0	0
75.598	0	0
75.599	0	0
75.599	0	0
75.6	0	0
75.601	0	0
75.601	0	0
75.602	0	0
75.602	0	0
75.603	0	0
75.603	0	0
75.604	0	0
75.604	0	0
75.605	0	0
75.605	0	0
75.606	0	0
75.606	0	0
75.607	0	0
75.607	0	0
75.608	0	0
75.608	0	0
75.609	0	0
75.609	0	0
75.61	0	0
75.61	0	0
75.611	0	0
75.611	0	0
75.612	0	0
75.612	0	0
75.613	0	0
75.614	0	0
75.614	0	0
75.615	0	0
75.615	0	0
75.616	0	0
75.616	0	0
75.617	0	0
75.617	0	0
75.618	0	0
75.618	0	0
75.619	0	0
75.619	0	0
75.62	0	0
75.62	0	0
75.621	0	0
75.621	0	0
75.622	0	0
75.622	0	0
75.623	0	0
75.623	0	0
75.624	0	0
75.624	0	0
75.625	0	0
75.625	0	0
75.626	0	0
75.626	0	0
75.627	0	0
75.628	0	0
75.628	0	0
75.629	0	0
75.629	0	0
75.63	0	0
75.63	0	0
75.631	0	0
75.631	0	0
75.632	0	0
75.632	0	0
75.633	0	0
75.633	0	0
75.634	0	0
75.634	0	0
75.635	0	0
75.635	0	0
75.636	0	0
75.636	0	0
75.637	0	0
75.637	0	0
75.638	0	0
75.638	0	0
75.639	0	0
75.639	0	0
75.64	0	0
75.641	0	0
75.641	0	0
75.642	0	0
75.642	0	0
75.643	0	0
75.643	0	0
75.644	0	0
75.644	0	0
75.645	0	0
75.645	0	0
75.646	0	0
75.646	0	0
75.647	0	0
75.647	0	0
75.648	0	0
75.648	0	0
75.649	0	0
75.649	0	0
75.65	0	0
75.65	0	0
75.651	0	0
75.651	0	0
75.652	0	0
75.652	0	0
75.653	0	0
75.653	0	0
75.654	0	0
75.655	0	0
75.655	0	0
75.656	0	0
75.656	0	0
75.657	0	0
75.657	0	0
75.658	0	0
75.658	0	0
75.659	0	0
75.659	0	0
75.66	0	0
75.66	0	0
75.661	0	0
75.661	0	0
75.662	0	0
75.662	0	0
75.663	0	0
75.663	0	0
75.664	0	0
75.664	0	0
75.665	0	0
75.665	0	0
75.666	0	0
75.666	0	0
75.667	0	0
75.668	0	0
75.668	0	0
75.669	0	0
75.669	0	0
75.67	0	0
75.67	0	0
75.671	0	0
75.671	0	0
75.672	0	0
75.672	0	0
75.673	0	0
75.673	0	0
75.674	0	0
75.674	0	0
